20,139,2.94249967,-0.01468034
20,140,2.94221807,-0.01409108
20,141,2.94208225,-0.01380521
20,142,2.94181988,-0.01325063
20,143,2.94156987,-0.01271802
20,144,2.94144936,-0.01245973
20,145,2.94121675,-0.01195858
20,146,2.9411047,-0.01171547
20,147,2.94088874,-0.0112439
20,148,2.94068284,-0.010791
20,149,2.94058368,-0.01057133
20,150,2.9403922,-0.01014503
20,151,2.94030003,-0.00993835
20,152,2.94012249,-0.00953723
20,153,2.93995332,-0.00915213
20,154,2.93987185,-0.00896531
20,155,2.93971475,-0.0086029
20,156,2.93963905,-0.00842716
20,157,2.93949321,-0.00808629
20,158,2.93935418,-0.00775887
20,159,2.9392872,-0.00760011
20,160,2.93915812,-0.00729209
20,161,2.93909587,-0.00714273
20,162,2.93897569,-0.00685288
20,163,2.93886129,-0.00657465
20,164,2.93880612,-0.00643969
20,165,2.93869983,-0.00617798
20,166,2.93864861,-0.00605101
20,167,2.93854993,-0.00580467
20,168,2.93845579,-0.00556813
20,169,2.93841042,-0.00545339
20,170,2.93832291,-0.00523091
20,171,2.93828078,-0.00512298
20,172,2.93819942,-0.00491344
20,173,2.938122,-0.00471217
20,174,2.93808453,-0.00461453
20,175,2.93801252,-0.00442504
20,176,2.9379778,-0.00433312
20,177,2.93791093,-0.00415462
20,178,2.93784726,-0.00398309
20,179,2.93781646,-0.0038999
20,180,2.9377573,-0.00373828
20,181,2.93772891,-0.00365988
20,182,2.93767437,-0.00350755
20,183,2.93762233,-0.0033612
20,184,2.93759733,-0.00329014
20,185,2.9375495,-0.00315211
20,186,2.9375264,-0.00308502
20,187,2.93748185,-0.00295471
20,188,2.93743987,-0.00282942
20,189,2.93741971,-0.00276847
20,190,2.93738112,-0.00264995
20,191,2.93736249,-0.00259246
20,192,2.93732688,-0.00248054
20,193,2.93729313,-0.00237273
20,194,2.93727718,-0.00232034
20,195,2.93724652,-0.00221838
20,196,2.93723177,-0.00216877
20,197,2.93720365,-0.00207218
20,198,2.93717723,-0.00197904
20,199,2.93716453,-0.00193373
20,200,2.93714039,-0.00184543
21,0,0,0
21,1,0,0
21,2,0,0
21,3,0,0
21,4,0,0
21,5,0,0
21,6,0,0
21,7,0,0
21,8,0,0
21,9,0,0
21,10,0,0
21,11,0,0
21,12,0,0
21,13,0,0
21,14,0,0
21,15,0.55294612,-0.20360153
21,16,1.22121297,-0.43540866
21,17,2.26185512,-0.75550648
21,18,2.76411794,-0.86702491
21,19,2.90894505,-0.88608607
21,20,3.05954911,-0.88030383
21,21,3.0857747,-0.86479889
21,22,3.09198528,-0.82416943
21,23,3.09116408,-0.78505564
21,24,3.09355445,-0.76721147
21,25,3.09977289,-0.73336779
21,26,3.10253564,-0.71706336
21,27,3.10633242,-0.68535246
21,28,3.10748603,-0.65468915
21,29,3.10718074,-0.63975401
21,30,3.10538489,-0.61075979
21,31,3.10414344,-0.5967327
21,32,3.10140539,-0.5696514
21,33,3.0985466,-0.54384244
21,34,3.09708372,-0.53139525
21,35,3.09406467,-0.50737208
21,36,3.09250023,-0.49578046
21,37,3.08925591,-0.47340331
21,38,3.08586579,-0.45206099
21,39,3.08412194,-0.44176422
21,40,3.08055155,-0.42189349
21,41,3.07873167,-0.41230958
21,42,3.07503831,-0.39382003
21,43,3.07129379,-0.37620174
21,44,3.06940906,-0.36770721
21,45,3.06562755,-0.35132295
21,46,3.06373477,-0.34342384
21,47,3.05995252,-0.32818785
21,48,3.056182,-0.31367093
21,49,3.05430431,-0.30667103
21,50,3.0505719,-0.29316755
21,51,3.0487201,-0.28665595
21,52,3.04505263,-0.27409353
21,53,3.04144152,-0.26212057
21,54,3.0396603,-0.25634606
21,55,3.03615097,-0.24520363
21,56,3.03442448,-0.23982881
21,57,3.03103086,-0.22945572
21,58,3.0277184,-0.21956383
21,59,3.02609317,-0.21479071
21,60,3.02290589,-0.20557557
21,61,3.02134383,-0.20112797
21,62,3.01828343,-0.19253916
21,63,3.01530793,-0.18434215
21,64,3.01385172,-0.18038448
21,65,3.01100094,-0.1727392
21,66,3.00960597,-0.16904713
21,67,3.0068754,-0.16191337
21,68,3.00422274,-0.1550997
21,69,3.00292488,-0.15180806
21,70,3.00038625,-0.14544588
21,71,2.99914517,-0.14237169
21,72,2.99671859,-0.13642853
21,73,2.99436565,-0.13074798
21,74,2.99321651,-0.12800219
21,75,2.99097244,-0.12269187
21,76,2.98987731,-0.12012449
21,77,2.98774038,-0.11515811
21,78,2.9856731,-0.11040722
21,79,2.98466545,-0.10810935
21,80,2.98270103,-0.10366254
21,81,2.98174378,-0.10151126
21,82,2.97987882,-0.09734738
21,83,2.9780785,-0.09336123
21,84,2.97720212,-0.0914322
21,85,2.97549635,-0.08769753
21,86,2.97466695,-0.08588991
21,87,2.97305375,-0.08238956
21,88,2.97150053,-0.07903668
21,89,2.97074623,-0.07741347
21,90,2.9692807,-0.07426932
21,91,2.9685691,-0.07274688
21,92,2.9671878,-0.06979743
21,93,2.96586029,-0.06697055
21,94,2.96521634,-0.06560135
21,95,2.96396688,-0.06294815
21,96,2.96336111,-0.06166292
21,97,2.96218693,-0.05917209
21,98,2.96106104,-0.05678367
21,99,2.96051569,-0.05562644
21,100,2.95945976,-0.05338323
21,101,2.95894869,-0.05229619
21,102,2.95795906,-0.05018883
21,103,2.95701127,-0.04816731
21,104,2.95655258,-0.04718754
21,105,2.95566473,-0.04528789
21,106,2.95523498,-0.04436718
21,107,2.9544032,-0.04258197
21,108,2.95360714,-0.04086925
21,109,2.95322202,-0.04003907
21,110,2.95247674,-0.03842931
21,111,2.95211617,-0.03764909
21,112,2.95141812,-0.03613618
21,113,2.95075011,-0.03468451
21,114,2.95042686,-0.03398087
21,115,2.94980105,-0.03261641
21,116,2.94949818,-0.03195498
21,117,2.9489116,-0.03067239
21,118,2.94835009,-0.02944158
21,119,2.94807829,-0.02884494
21,120,2.94755191,-0.02768783
21,121,2.94729706,-0.02712683
21,122,2.94680353,-0.02603899
21,123,2.9463312,-0.02499493
21,124,2.94610258,-0.02448873
21,125,2.94565998,-0.02350693
21,126,2.94544563,-0.02303091
21,127,2.94503093,-0.02210757
21,128,2.94463404,-0.02122119
21,129,2.944442,-0.02079138
21,130,2.94407044,-0.01995761
21,131,2.9438908,-0.01955327
21,132,2.94354346,-0.01876893
21,133,2.94321116,-0.01801573
21,134,2.94305064,-0.01765048
21,135,2.94274047,-0.01694187
21,136,2.94259068,-0.01659819
21,137,2.94230107,-0.01593138
21,138,2.94202492,-0.01529109
21,139,2.94189159,-0.01498054
21,140,2.94163406,-0.01437793
21,141,2.94150982,-0.01408565
21,142,2.94127032,-0.01351853
21,143,2.94104211,-0.012974
21,144,2.94093214,-0.01270987
21,145,2.9407201,-0.01219739
21,146,2.94061799,-0.01194885
21,147,2.94042133,-0.01146649
21,148,2.94023387,-0.01100337
21,149,2.94014361,-0.01077873
21,150,2.93996979,-0.01034283
21,151,2.93988612,-0.01013142
21,152,2.93972492,-0.00972125
21,153,2.93957166,-0.00932735
21,154,2.93949783,-0.00913635
21,155,2.93935571,-0.00876573
21,156,2.93928728,-0.00858603
21,157,2.93915521,-0.00823745
21,158,2.93902978,-0.0079026
21,159,2.93896936,-0.00774025
21,160,2.93885283,-0.00742531
21,161,2.93879677,-0.00727257
21,162,2.93868851,-0.00697627
21,163,2.93858554,-0.0066918
21,164,2.938536,-0.00655385
21,165,2.93844044,-0.00628627
21,166,2.93839436,-0.00615651
21,167,2.93830585,-0.00590472
21,168,2.93822147,-0.00566295
21,169,2.93818079,-0.00554572
21,170,2.93810256,-0.00531825
21,171,2.93806471,-0.00520794
21,172,2.93799188,-0.00499385
21,173,2.93792263,-0.0047883
21,174,2.93788917,-0.00468857
21,175,2.9378248,-0.00449508
21,176,2.93779377,-0.00440119
21,177,2.93773409,-0.00421894
21,178,2.93767743,-0.00404384
21,179,2.93764997,-0.00395884
21,180,2.9375973,-0.00379405
21,181,2.93757208,-0.00371406
21,182,2.93752357,-0.00355868
21,183,2.93747742,-0.00340937
21,184,2.93745521,-0.00333687
21,185,2.9374126,-0.00319613
21,186,2.93739218,-0.00312776
21,187,2.93735296,-0.00299495
21,188,2.93731567,-0.00286718
21,189,2.9372979,-0.00280507
21,190,2.93726381,-0.00268445
21,191,2.93724749,-0.00262583
21,192,2.93721598,-0.00251192
21,193,2.93718643,-0.00240219
21,194,2.93717239,-0.00234884
21,195,2.93714546,-0.00224511
21,196,2.93713249,-0.00219467
21,197,2.93710805,-0.00209646
21,198,2.93708507,-0.00200171
21,199,2.93707408,-0.00195564
21,200,2.93705299,-0.00186597
22,0,0,0
22,1,0,0
22,2,0,0
22,3,0,0
22,4,0,0
22,5,0,0
22,6,0,0
22,7,0,0
22,8,0,0
22,9,0,0
22,10,0,0
22,11,0,0
22,12,0,0
22,13,0,0
22,14,0,0
22,15,0.66727848,-0.24693268
22,16,1.43786271,-0.51385191
22,17,2.34584397,-0.78534439
22,18,2.78867912,-0.87786658
22,19,2.91652817,-0.89209897
22,20,3.04611467,-0.88075412
22,21,3.06701425,-0.864162
22,22,3.07127606,-0.82334498
22,23,3.07298779,-0.78504389
22,24,3.07619374,-0.76743804
22,25,3.08334436,-0.73385555
22,26,3.08643732,-0.71763803
22,27,3.09077989,-0.68606545
22,28,3.09244934,-0.65552504
22,29,3.0924223,-0.64065359
22,30,3.09123717,-0.61179354
22,31,3.09031829,-0.59783451
22,32,3.08822595,-0.57088441
22,33,3.08598552,-0.54519461
22,34,3.08481842,-0.53280175
22,35,3.08236588,-0.50887709
22,36,3.08107372,-0.49732978
22,37,3.07835504,-0.47503182
22,38,3.07546783,-0.45375683
22,39,3.07396736,-0.44348927
22,40,3.07086881,-0.42366876
22,41,3.06927741,-0.41410584
22,42,3.06602642,-0.39565035
22,43,3.0627048,-0.37805613
22,44,3.0610244,-0.36957009
22,45,3.05763751,-0.35319633
22,46,3.05593502,-0.34529925
22,47,3.05251941,-0.33006165
22,48,3.04909755,-0.31553627
22,49,3.04738786,-0.30852988
22,50,3.04397944,-0.2950092
22,51,3.04228369,-0.28848711
22,52,3.03891715,-0.27590032
22,53,3.03559247,-0.26389919
22,54,3.0339491,-0.25810931
22,55,3.03070541,-0.24693391
22,56,3.02910682,-0.24154167
22,57,3.02595932,-0.23113216
22,58,3.02288078,-0.22120197
22,59,3.02136801,-0.21640921
22,60,3.0183972,-0.20715387
22,61,3.01693942,-0.20268577
22,62,3.01407956,-0.19405562
22,63,3.01129486,-0.18581685
22,64,3.00993051,-0.18183819
22,65,3.00725661,-0.17415093
22,66,3.0059468,-0.17043792
22,67,3.00338045,-0.16326252
22,68,3.00088398,-0.1564075
22,69,2.99966145,-0.1530954
22,70,2.99726784,-0.14669266
22,71,2.9960965,-0.14359845
22,72,2.99380459,-0.13761569
22,73,2.99157985,-0.13189629
22,74,2.99049247,-0.12913138
22,75,2.98836753,-0.12378347
22,76,2.98732989,-0.12119758
22,77,2.98530355,-0.11619479
22,78,2.98334159,-0.11140835
22,79,2.98238467,-0.10909303
22,80,2.98051808,-0.104612
22,81,2.97960803,-0.10244394
22,82,2.97783423,-0.09824713
22,83,2.97612086,-0.09422892
22,84,2.97528654,-0.09228424
22,85,2.97366202,-0.08851885
22,86,2.9728717,-0.08669624
22,87,2.97133416,-0.08316654
22,88,2.96985313,-0.07978524
22,89,2.96913374,-0.0781481
22,90,2.96773553,-0.07497689
22,91,2.96705648,-0.0734412
22,92,2.96573814,-0.07046593
22,93,2.96447068,-0.06761408
22,94,2.96385579,-0.06623269
22,95,2.96266254,-0.06355575
22,96,2.96208393,-0.06225896
22,97,2.96096217,-0.05974561
22,98,2.95988645,-0.05733538
22,99,2.95936547,-0.05616755
22,100,2.95835655,-0.05390364
22,101,2.95786817,-0.05280652
22,102,2.95692254,-0.05067954
22,103,2.95601688,-0.04863903
22,104,2.95557853,-0.04765004
22,105,2.95473024,-0.04573236
22,106,2.95431964,-0.04480288
22,107,2.953525,-0.04300055
22,108,2.95276452,-0.04127123
22,109,2.95239661,-0.04043298
22,110,2.95168478,-0.03880758
22,111,2.95134038,-0.0380197
22,112,2.95067366,-0.03649192
22,113,2.95003586,-0.03502591
22,114,2.94972714,-0.03431525
22,115,2.9491296,-0.03293723
22,116,2.94884045,-0.03226918
22,117,2.9482805,-0.03097371
22,118,2.94774435,-0.02973059
22,119,2.94748481,-0.0291279
22,120,2.94698238,-0.02795907
22,121,2.94673909,-0.02739241
22,122,2.94626817,-0.02629355
22,123,2.9458173,-0.0252389
22,124,2.94559903,-0.02472754
22,125,2.94517666,-0.02373568
22,126,2.94497203,-0.02325478
22,127,2.9445764,-0.02232201
22,128,2.94419777,-0.02142648
22,129,2.94401452,-0.02099228
22,130,2.94365991,-0.02014997
22,131,2.94348855,-0.01974144
22,132,2.94315718,-0.01894901
22,133,2.94284031,-0.01818805
22,134,2.94268727,-0.01781904
22,135,2.94239141,-0.01710311
22,136,2.94224866,-0.01675586
22,137,2.94197273,-0.01608213
22,138,2.94170961,-0.01543519
22,139,2.94158258,-0.01512141
22,140,2.94133734,-0.01451257
22,141,2.94121899,-0.01421725
22,142,2.94099111,-0.01364423
22,143,2.94077389,-0.01309402
22,144,2.94066932,-0.01282716
22,145,2.94046775,-0.01230927
22,146,2.94037066,-0.01205815
22,147,2.94018373,-0.01157082
22,148,2.94000577,-0.01110278
22,149,2.93992005,-0.0108758
22,150,2.93975517,-0.01043544
22,151,2.93967579,-0.0102218
22,152,2.93952286,-0.00980729
22,153,2.93937765,-0.00940929
22,154,2.93930776,-0.0092163
22,155,2.93917324,-0.00884185
22,156,2.93910846,-0.00866023
22,157,2.93898355,-0.00830794
22,158,2.9388649,-0.00796963
22,159,2.93880779,-0.00780554
22,160,2.93869779,-0.00748734
22,161,2.93864481,-0.00733304
22,162,2.93854255,-0.00703367
22,163,2.93844551,-0.00674627
22,164,2.93839872,-0.00660688
22,165,2.93830872,-0.00633651
22,166,2.93826524,-0.00620541
22,167,2.93818187,-0.00595112
22,168,2.93810245,-0.00570683
22,169,2.93806419,-0.0055884
22,170,2.9379905,-0.00535865
22,171,2.93795493,-0.00524719
22,172,2.93788645,-0.00503098
22,173,2.93782134,-0.00482337
22,174,2.93778993,-0.00472264
22,175,2.93772954,-0.00452722
22,176,2.9377003,-0.00443244
22,177,2.93764438,-0.00424845
22,178,2.93759115,-0.00407171
22,179,2.93756537,-0.00398592
22,180,2.9375162,-0.00381954
22,181,2.9374925,-0.00373878
22,182,2.93744709,-0.00358197
22,183,2.93740392,-0.00343129
22,184,2.93738313,-0.00335813
22,185,2.93734327,-0.00321607
22,186,2.93732423,-0.00314712
22,187,2.93728754,-0.00301316
22,188,2.93725275,-0.00288426
22,189,2.93723617,-0.00282161
22,190,2.93720447,-0.0027
22,191,2.93718919,-0.00264093
22,192,2.93715987,-0.00252599
22,193,2.93713242,-0.00241539
22,194,2.93711942,-0.00236162
22,195,2.93709442,-0.00225708
22,196,2.93708242,-0.00220622
22,197,2.9370597,-0.00210729
22,198,2.93703843,-0.00201179
22,199,2.93702822,-0.00196536
22,200,2.93700878,-0.00187503
23,0,0,0
23,1,0,0
23,2,0,0
23,3,0,0
23,4,0,0
23,5,0,0
23,6,0,0
23,7,0,0
23,8,0,0
23,9,0,0
23,10,0,0
23,11,0,0
23,12,0,0
23,13,0,0
23,14,0,0
23,15,1.23875892,-0.45407715
23,16,1.79787564,-0.64106066
23,17,2.47385243,-0.83014959
23,18,2.82249473,-0.89343077
23,19,2.92106196,-0.89933421
23,20,3.01479932,-0.87885245
23,21,3.02779011,-0.86054546
23,22,3.0312971,-0.82031784
23,23,3.03751167,-0.78364166
23,24,3.04201465,-0.76647437
23,25,3.05080958,-0.73349373
23,26,3.05450939,-0.71749703
23,27,3.05989318,-0.68629142
23,28,3.06259267,-0.65608277
23,29,3.06312781,-0.64137789
23,30,3.06316882,-0.61285486
23,31,3.06289148,-0.59906165
23,32,3.06207333,-0.57242578
23,33,3.06104757,-0.54701947
23,34,3.0604608,-0.53475621
23,35,3.05912036,-0.51106766
23,36,3.05836283,-0.49962756
23,37,3.0566762,-0.47752376
23,38,3.05477627,-0.45641702
23,39,3.05375401,-0.44622437
23,40,3.05158231,-0.42653578
23,41,3.05043954,-0.41703022
23,42,3.04805737,-0.39867255
23,43,3.04556694,-0.38115526
23,44,3.04428831,-0.3727002
23,45,3.04167725,-0.35637457
23,46,3.04034907,-0.348495
23,47,3.03765528,-0.3332803
23,48,3.03492133,-0.31876293
23,49,3.03354338,-0.31175562
23,50,3.03077448,-0.29822409
23,51,3.02938722,-0.29169246
23,52,3.02661564,-0.27907934
23,53,3.02385796,-0.2670429
23,54,3.02248795,-0.26123251
23,55,3.01977083,-0.25001095
23,56,3.018426,-0.24459343
23,57,3.0157673,-0.23412941
23,58,3.01315367,-0.22414009
23,59,3.01186491,-0.21931629
23,60,3.0093253,-0.20999667
23,61,3.00807513,-0.20549546
23,62,3.00561551,-0.19679758
23,63,3.00321162,-0.18848931
23,64,3.00203063,-0.18447555
23,65,2.99971033,-0.17671739
23,66,2.99857091,-0.17296871
23,67,2.99633309,-0.16572189
23,68,2.99414922,-0.15879576
23,69,2.99307752,-0.15544818
23,70,2.99097456,-0.1489749
23,71,2.98994329,-0.1458457
23,72,2.98792157,-0.1397936
23,73,2.98595432,-0.13400583
23,74,2.984991,-0.13120711
23,75,2.98310537,-0.12579247
23,76,2.98218295,-0.12317363
23,77,2.98037902,-0.11810594
23,78,2.97862876,-0.11325592
23,79,2.97777399,-0.11090935
23,80,2.97610451,-0.10636676
23,81,2.97528952,-0.10416852
23,82,2.97369923,-0.09991233
23,83,2.97216102,-0.09583617
23,84,2.97141127,-0.09386308
23,85,2.96995021,-0.09004196
23,86,2.96923868,-0.08819205
23,87,2.9678537,-0.08460893
23,88,2.96651855,-0.0811758
23,89,2.96586942,-0.0795133
23,90,2.96460729,-0.07629236
23,91,2.963994,-0.07473245
23,92,2.96280231,-0.07170993
23,93,2.96165638,-0.0688122
23,94,2.9611,-0.06740844
23,95,2.96002042,-0.06468782
23,96,2.95949668,-0.06336969
23,97,2.95848094,-0.06081476
23,98,2.95750689,-0.05836439
23,99,2.95703493,-0.05717693
23,100,2.95612078,-0.05487477
23,101,2.95567833,-0.05375905
23,102,2.95482177,-0.05159577
23,103,2.95400135,-0.04952007
23,104,2.95360431,-0.04851392
23,105,2.95283567,-0.04656281
23,106,2.95246389,-0.045617
23,107,2.95174424,-0.04378288
23,108,2.95105562,-0.04202278
23,109,2.95072269,-0.04116957
23,110,2.95007847,-0.03951498
23,111,2.94976681,-0.03871285
23,112,2.94916376,-0.03715733
23,113,2.94858672,-0.03566455
23,114,2.94830758,-0.03494091
23,115,2.94776741,-0.03353747
23,116,2.94750597,-0.03285708
23,117,2.94699982,-0.03153762
23,118,2.94651527,-0.03027127
23,119,2.94628076,-0.02965735
23,120,2.9458268,-0.02846672
23,121,2.94560697,-0.02788944
23,122,2.94518165,-0.02676993
23,123,2.94477433,-0.02569533
23,124,2.94457719,-0.0251743
23,125,2.94419572,-0.02416372
23,126,2.94401102,-0.02367368
23,127,2.94365384,-0.0227231
23,128,2.94331197,-0.02181059
23,129,2.9431466,-0.02136808
23,130,2.9428266,-0.02050959
23,131,2.94267207,-0.0200933
23,132,2.94237323,-0.01928569
23,133,2.94208765,-0.0185102
23,134,2.94194967,-0.01813412
23,135,2.94168316,-0.01740438
23,136,2.94155452,-0.01705044
23,137,2.94130623,-0.01636368
23,138,2.94106945,-0.01570433
23,139,2.94095527,-0.0153845
23,140,2.94073489,-0.01476384
23,141,2.94062871,-0.01446277
23,142,2.94042423,-0.01387883
23,143,2.94022955,-0.01331784
23,144,2.9401359,-0.01304575
23,145,2.93995529,-0.01251796
23,146,2.93986857,-0.01226192
23,147,2.93970156,-0.01176514
23,148,2.93954272,-0.01128796
23,149,2.93946639,-0.01105652
23,150,2.93931946,-0.01060757
23,151,2.93924868,-0.01038984
23,152,2.93911286,-0.00996733
23,153,2.93898389,-0.00956156
23,154,2.93892194,-0.00936476
23,155,2.93880276,-0.00898304
23,156,2.93874539,-0.00879787
23,157,2.93863501,-0.0084386
23,158,2.93853015,-0.00809383
23,159,2.93847989,-0.00792655
23,160,2.938383,-0.00760215
23,161,2.93833632,-0.00744481
23,162,2.93824658,-0.00713968
23,163,2.93816123,-0.00684674
23,164,2.93812025,-0.0067047
23,165,2.9380412,-0.00642914
23,166,2.93800328,-0.00629552
23,167,2.93793023,-0.0060363
23,168,2.93786086,-0.00578745
23,169,2.93782748,-0.00566676
23,170,2.93776326,-0.00543273
23,171,2.93773219,-0.00531923
23,172,2.93767259,-0.00509894
23,173,2.93761592,-0.00488741
23,174,2.93758865,-0.00478484
23,175,2.93753624,-0.00458589
23,176,2.93751094,-0.0044894
23,177,2.93746237,-0.00430208
23,178,2.9374164,-0.00412224
23,179,2.93739416,-0.00403498
23,180,2.93735169,-0.0038656
23,181,2.9373312,-0.00378343
23,182,2.93729208,-0.00362401
23,183,2.93725498,-0.00347072
23,184,2.9372371,-0.00339632
23,185,2.93720283,-0.0032519
23,186,2.93718655,-0.0031818
23,187,2.93715518,-0.00304563
23,188,2.93712534,-0.0029148
23,189,2.93711118,-0.00285122
23,190,2.93708432,-0.00272759
23,191,2.93707129,-0.00266757
23,192,2.93704636,-0.00255095
23,193,2.93702323,-0.0024387
23,194,2.93701213,-0.00238416
23,195,2.93699108,-0.0022781
23,196,2.93698102,-0.0022265
23,197,2.93696195,-0.0021261
23,198,2.93694407,-0.00202936
23,199,2.93693557,-0.00198227
23,200,2.93691952,-0.00189068
24,0,0,0
24,1,0,0
24,2,0,0
24,3,0,0
24,4,0,0
24,5,0,0
24,6,0,0
24,7,0,0
24,8,0,0
24,9,0,0
24,10,0,0
24,11,0,0
24,12,0,0
24,13,0,0
24,14,0.28250242,-0.09938024
24,15,1.44826714,-0.530686
24,16,1.93426093,-0.68916151
24,17,2.52283938,-0.84698934
24,18,2.83265933,-0.89843387
24,19,2.91860715,-0.90038573
24,20,2.99731605,-0.87662358
24,21,3.00762694,-0.85769705
24,22,3.01210206,-0.8181743
24,23,3.02017398,-0.78225365
24,24,3.02520871,-0.76531194
24,25,3.03473182,-0.73266412
24,26,3.03870928,-0.71679848
24,27,3.04458819,-0.68581792
24,28,3.04779921,-0.65581576
24,29,3.04861635,-0.64121283
24,30,3.04926891,-0.61289117
24,31,3.04930851,-0.59919524
24,32,3.0491161,-0.57274188
24,33,3.04868467,-0.54749948
24,34,3.04838192,-0.53531134
24,35,3.04758612,-0.51176033
24,36,3.04709047,-0.50038308
24,37,3.0459097,-0.47839386
24,38,3.04449387,-0.45738775
24,39,3.04370601,-0.44724053
24,40,3.04198869,-0.42763331
24,41,3.04106601,-0.41816383
