27,48,59.35999751,-1.194260549
27,49,59.38060284,-1.123100705
27,50,59.39982533,-1.056088042
27,51,59.41775441,-0.992995314
27,52,59.4344914,-0.933606364
27,53,59.45013165,-0.877709407
27,54,59.46472287,-0.825106725
27,55,59.47838426,-0.775618013
27,56,59.49113965,-0.729061849
27,57,59.50308442,-0.685268268
27,58,59.51426625,-0.644082297
27,59,59.52472687,-0.605352316
27,60,59.53454375,-0.56893318
27,61,59.54372287,-0.534689799
27,62,59.5523417,-0.502493186
27,63,59.56041217,-0.472231908
27,64,59.56799388,-0.443785451
27,65,59.57510471,-0.417042244
27,66,59.58178639,-0.3919065
27,67,59.5880568,-0.368287903
27,68,59.59395766,-0.346093695
27,69,59.59951282,-0.3252364
27,70,59.60472226,-0.305639161
27,71,59.60963964,-0.287223537
27,72,59.614259,-0.269921334
27,73,59.61862206,-0.253659533
27,74,59.62272882,-0.238381559
27,75,59.62659717,-0.224029971
27,76,59.63024497,-0.210552709
27,77,59.63369012,-0.197891146
27,78,59.63693857,-0.18599832
27,79,59.64000821,-0.174835476
27,80,59.64292288,-0.164346059
27,81,59.64565873,-0.154495717
27,82,59.64826941,-0.145244971
27,83,59.65072513,-0.136558781
27,84,59.65305567,-0.12840369
27,85,59.655267,-0.120741839
27,86,59.65736508,-0.113545929
27,87,59.65934396,-0.106793514
27,88,59.66122746,-0.100456364
27,89,59.66302156,-0.094500551
27,90,59.6647203,-0.088908232
27,91,59.66633558,-0.083658163
27,92,59.66787338,-0.07873131
27,93,59.66934562,-0.074107875
27,94,59.67074037,-0.069771183
27,95,59.67207551,-0.065707642
27,96,59.67335105,-0.06188461
27,97,59.67456698,-0.058295892
27,98,59.67572927,-0.05493316
27,99,59.67683196,-0.051780621
27,100,59.6779108,-0.048812915
28,0,0,0
28,1,0,0
28,2,-8.835700899,1.985522546
28,3,-2.203112841,0.06689268
28,4,5.526890233,-2.301487327
28,5,11.73159704,-3.437735885
28,6,20.04431337,-5.262129754
28,7,29.51430976,-6.755687296
28,8,38.69517744,-8.119156957
28,9,46.34852111,-8.979827166
28,10,51.55881643,-9.351427853
28,11,54.44204807,-9.282153845
28,12,55.66382408,-8.950421959
28,13,56.13133311,-8.557616174
28,14,56.26829267,-8.122746646
28,15,56.38568997,-7.721106708
28,16,56.53455853,-7.331378013
28,17,56.69757724,-6.963581592
28,18,56.86732531,-6.611501426
28,19,57.03111887,-6.274226308
28,20,57.18740225,-5.951733887
28,21,57.33529925,-5.64288348
28,22,57.47637749,-5.348056555
28,23,57.61093497,-5.066272244
28,24,57.73926377,-4.797407985
28,25,57.86110759,-4.540723935
28,26,57.97644854,-4.295938462
28,27,58.08529854,-4.062547907
28,28,58.18786025,-3.84023115
28,29,58.28427672,-3.628584743
28,30,58.37478638,-3.42727229
28,31,58.45965147,-3.235906363
28,32,58.53914618,-3.054142743
28,33,58.61350894,-2.88160909
28,34,58.68299603,-2.717965469
28,35,58.74789953,-2.562853694
28,36,58.80850554,-2.415927872
28,37,58.86510015,-2.276836149
28,38,58.91798139,-2.145248093
28,39,58.96736979,-2.020810358
28,40,59.01351571,-1.903188974
28,41,59.05660987,-1.792058349
28,42,59.096843,-1.687113568
28,43,59.13437009,-1.588045619
28,44,59.16938186,-1.494566631
28,45,59.20202732,-1.406390779
28,46,59.23249722,-1.323238295
28,47,59.26094651,-1.244855113
28,48,59.28750634,-1.170989685
28,49,59.31231976,-1.101391856
28,50,59.33551788,-1.035827491
28,51,59.35720801,-0.97407978
28,52,59.37748551,-0.915936846
28,53,59.39647555,-0.86120246
28,54,59.41423774,-0.809681136
28,55,59.43087339,-0.76119625
28,56,59.44644809,-0.715571828
28,57,59.4610393,-0.672646565
28,58,59.47472453,-0.632267678
28,59,59.48753953,-0.594285829
28,60,59.49956775,-0.558572542
28,61,59.51084495,-0.524980715
28,62,59.52141285,-0.493393186
28,63,59.53134298,-0.463697221
28,64,59.54065919,-0.435776031
28,65,59.54941511,-0.409527496
28,66,59.55763459,-0.384852197
28,67,59.56536531,-0.361659168
28,68,59.5726192,-0.339861726
28,69,59.57946181,-0.319383247
28,70,59.58589315,-0.300132739
28,71,59.5919311,-0.28204394
28,72,59.59762931,-0.265046372
28,73,59.60298777,-0.24906972
28,74,59.60804224,-0.23405992
28,75,59.61279869,-0.219961163
28,76,59.61728096,-0.206714682
28,77,59.62151885,-0.194273761
28,78,59.6255064,-0.182590121
28,79,59.62926745,-0.171607779
28,80,59.63283181,-0.16130216
28,81,59.63618159,-0.151616486
28,82,59.63935852,-0.142518745
28,83,59.64235663,-0.133980915
28,84,59.64519978,-0.125961518
28,85,59.64788795,-0.118434976
28,86,59.6504271,-0.111358601
28,87,59.65283513,-0.104719924
28,88,59.65511203,-0.098483032
28,89,59.65728164,-0.092633936
28,90,59.65933204,-0.087132509
28,91,59.66127515,-0.081973185
28,92,59.66312289,-0.077125506
28,93,59.66488719,-0.072580972
28,94,59.66655016,-0.068312773
28,95,59.66813564,-0.064313499
28,96,59.66966152,-0.060560455
28,97,59.67109799,-0.057034392
28,98,59.67248082,-0.053725019
28,99,59.67378616,-0.050617428
28,100,59.67504382,-0.047707726
29,0,0,0
29,1,0,0
29,2,-8.365277201,1.076781657
29,3,0.448785909,-0.530529767
29,4,6.874297559,-2.448894083
29,5,13.26767951,-3.771745786
29,6,21.71620429,-5.538084358
29,7,30.97147346,-6.981245428
29,8,39.764449,-8.218058199
29,9,46.89590931,-8.96569714
29,10,51.63756609,-9.248618037
29,11,54.19149399,-9.098362923
29,12,55.27239442,-8.763005584
29,13,55.70145249,-8.356345445
29,14,55.84905744,-7.928054035
29,15,55.99138737,-7.528991252
29,16,56.15952015,-7.144674659
29,17,56.34093881,-6.782855839
29,18,56.52607679,-6.436548382
29,19,56.70476556,-6.106105447
29,20,56.87534809,-5.79036884
29,21,57.03725815,-5.48879467
29,22,57.19187856,-5.201182887
29,23,57.33945966,-4.92672883
29,24,57.48026967,-4.665080458
29,25,57.61409402,-4.415538907
29,26,57.74098039,-4.177721217
29,27,57.86095858,-3.951113671
29,28,57.97426105,-3.735354543
29,29,58.08104277,-3.530016169
29,30,58.18156004,-3.334743157
29,31,58.27605724,-3.149133921
29,32,58.36482644,-2.97283791
29,33,58.44809413,-2.805491537
29,34,58.52615833,-2.646743134
29,35,58.59926939,-2.496244758
29,36,58.66775513,-2.353667654
29,37,58.73188376,-2.21866183
29,38,58.79195929,-2.090893872
29,39,58.84821415,-1.970036514
29,40,58.90088677,-1.855763793
29,41,58.95020962,-1.747762039
29,42,58.99636149,-1.645736769
29,43,59.03952122,-1.549395453
29,44,59.07987356,-1.458458416
29,45,59.1176033,-1.372651942
29,46,59.15287733,-1.291713957
29,47,59.18588638,-1.215392817
29,48,59.21676159,-1.143443026
29,49,59.24566984,-1.075635292
29,50,59.27272439,-1.011744235
29,51,59.29806828,-0.951552298
29,52,59.32181478,-0.894860271
29,53,59.34404731,-0.841476396
29,54,59.36488509,-0.791217573
29,55,59.38442945,-0.743905874
29,56,59.40274,-0.699373754
29,57,59.41991806,-0.657475274
29,58,59.43604112,-0.618051039
29,59,59.45114493,-0.580961676
29,60,59.46534276,-0.546078105
29,61,59.47865248,-0.513263699
29,62,59.49113965,-0.482405629
29,63,59.50288177,-0.453382079
29,64,59.51389074,-0.426092604
29,65,59.52426195,-0.40043355
29,66,59.53398943,-0.376310432
29,67,59.54312682,-0.353637175
29,68,59.55172777,-0.332321064
29,69,59.55981016,-0.312290248
29,70,59.56742764,-0.293467729
29,71,59.57458019,-0.275773695
29,72,59.58132744,-0.259142881
29,73,59.58766341,-0.243516639
29,74,59.59364772,-0.228827447
29,75,59.59926844,-0.215029181
29,76,59.60457921,-0.202072295
29,77,59.60958004,-0.189901143
29,78,59.61429477,-0.17846938
29,79,59.61873531,-0.167722057
29,80,59.62292552,-0.157628523
29,81,59.62689519,-0.148151466
29,82,59.63062048,-0.139250967
29,83,59.63414907,-0.13088577
29,84,59.63748693,-0.123028923
29,85,59.64065194,-0.115667738
29,86,59.64363217,-0.108737894
29,87,59.64645147,-0.102239451
29,88,59.64912176,-0.096130505
29,89,59.651649,-0.090402213
29,90,59.65405107,-0.085018395
29,91,59.656322,-0.079966459
29,92,59.65847373,-0.075224513
29,93,59.66051221,-0.070776034
29,94,59.66245532,-0.066599366
29,95,59.66427922,-0.062680861
29,96,59.66603756,-0.059000374
29,97,59.66770053,-0.055547286
29,98,59.66928601,-0.052313309
29,99,59.67079401,-0.049268885
29,100,59.67222452,-0.046417466
30,0,0,0
30,1,0,0
30,2,-6.430575252,0.416450249
30,3,2.514656819,-1.545263827
30,4,8.3126463,-2.740956098
30,5,14.85003978,-4.203660041
30,6,23.3135432,-5.766591802
30,7,32.31791556,-7.159796357
30,8,40.70931673,-8.258048445
30,9,47.33500481,-8.895847946
30,10,51.64260268,-9.092610329
30,11,53.90600562,-8.886705339
30,12,54.87453938,-8.545891941
30,13,55.27086258,-8.132237941
30,14,55.43550253,-7.712348551
30,15,55.60242534,-7.316813618
30,16,55.79069853,-6.939964741
30,17,55.99060655,-6.584750116
30,18,56.19165897,-6.245646998
30,19,56.38563037,-5.922727659
30,20,56.57076836,-5.614611879
30,21,56.74682856,-5.320934206
30,22,56.9149971,-5.041149631
30,23,57.07554221,-4.774554819
30,24,57.22870231,-4.520617425
30,25,57.37435222,-4.278660566
30,26,57.51256943,-4.04823944
30,27,57.64346123,-3.828826547
30,28,57.76724815,-3.620016947
30,29,57.8841269,-3.421362489
30,30,57.99435973,-3.232495487
30,31,58.09820294,-3.053014353
30,32,58.19593668,-2.882554382
30,33,58.28784108,-2.720746398
30,34,58.37417245,-2.56724637
30,35,58.45523477,-2.421714738
30,36,58.53131413,-2.283817343
30,37,58.60271454,-2.153229713
30,38,58.66972804,-2.029619552
30,39,58.73260498,-1.912665367
30,40,58.79158378,-1.802053489
30,41,58.84692073,-1.697487198
30,42,58.89879465,-1.598671451
30,43,58.94739628,-1.505338587
30,44,58.99292231,-1.41721908
30,45,59.03555751,-1.334049832
30,46,59.07549858,-1.255576592
30,47,59.11291838,-1.181552745
30,48,59.14797187,-1.111758966
30,49,59.18083191,-1.045964565
30,50,59.21164751,-0.983952638
30,51,59.24052,-0.92551969
30,52,59.26761627,-0.870473217
30,53,59.29301381,-0.818623789
30,54,59.31683183,-0.769801158
30,55,59.33918953,-0.723829307
30,56,59.36015844,-0.680550281
30,57,59.37984586,-0.639820984
30,58,59.3983233,-0.601495011
30,59,59.41567421,-0.56543746
30,60,59.4319582,-0.531505886
30,61,59.44725871,-0.499590393
30,62,59.46161747,-0.469571911
30,63,59.47511792,-0.441331696
30,64,59.48778987,-0.414772378
30,65,59.49970484,-0.389798987
30,66,59.51090455,-0.366322789
30,67,59.52143669,-0.344253052
30,68,59.5313251,-0.323503558
30,69,59.54064727,-0.303996308
30,70,59.54940319,-0.285665994
30,71,59.55765247,-0.268434058
30,72,59.565413,-0.252238219
30,73,59.57271457,-0.237015355
30,74,59.57958698,-0.222711428
30,75,59.58606005,-0.209271302
30,76,59.59216356,-0.196645269
30,77,59.59790945,-0.184788741
30,78,59.60334539,-0.173646596
30,79,59.60844159,-0.163184095
30,80,59.61326361,-0.153348118
30,81,59.61779952,-0.144099444
30,82,59.62209105,-0.135438493
30,83,59.62613821,-0.127284601
30,84,59.62996483,-0.119628489
30,85,59.63357687,-0.112443848
30,86,59.63699222,-0.105692213
30,87,59.64021087,-0.099360233
30,88,59.64327455,-0.093410606
30,89,59.64615345,-0.087822543
30,90,59.6488893,-0.082577224
30,91,59.65146422,-0.077650283
30,92,59.65391397,-0.073028583
30,93,59.65623856,-0.068693398
30,94,59.65843797,-0.064629939
30,95,59.66052413,-0.060809829
30,96,59.66249108,-0.057224458
30,97,59.66437459,-0.053858815
30,98,59.66615677,-0.050696178
30,99,59.6678555,-0.04773543
30,100,59.66947079,-0.044954944
31,0,0,0
31,1,-5.188687891,0.626243278
31,2,-3.589839861,1.208497211
31,3,4.218294844,-1.94833912
31,4,9.574574977,-2.936813422
31,5,16.3763389,-4.551916197
31,6,24.80053008,-5.94951883
31,7,33.55050683,-7.277736068
31,8,41.52949154,-8.239845932
31,9,47.66801596,-8.768463135
31,10,51.58783197,-8.887543529
31,11,53.59630585,-8.647159487
31,12,54.47741151,-8.299098164
31,13,54.84357476,-7.884398848
31,14,55.0293982,-7.473926991
31,15,55.22039533,-7.084520906
31,16,55.42951226,-6.716622412
31,17,55.64796329,-6.369135529
31,18,55.86519837,-6.038425863
31,19,56.07456565,-5.723945424
31,20,56.2743485,-5.424387008
31,21,56.46457672,-5.139330775
31,22,56.6462636,-4.868060723
31,23,56.81967735,-4.60989885
31,24,56.98507428,-4.364205897
31,25,57.14237094,-4.130326957
31,26,57.29173422,-3.90775688
31,27,57.43330121,-3.69595997
31,28,57.56732821,-3.494503349
31,29,57.69405365,-3.302932158
31,30,57.8137219,-3.120853007
31,31,57.92663097,-2.947865985
31,32,58.03304315,-2.783597447
31,33,58.13328028,-2.627678588
31,34,58.22759867,-2.479775622
31,35,58.31631422,-2.339550108
31,36,58.39971304,-2.206672356
31,37,58.47811699,-2.080819011
31,38,58.55179429,-1.961673796
31,39,58.62103701,-1.848926023
31,40,58.68608356,-1.742277294
31,41,58.74720216,-1.641434804
31,42,58.80457163,-1.546116918
31,43,58.85838866,-1.456063893
31,44,58.90889764,-1.371023245
31,45,58.95624161,-1.290737558
31,46,59.00066495,-1.214972138
31,47,59.04233456,-1.143491361
31,48,59.08141732,-1.076073945
31,49,59.11809206,-1.012504287
31,50,59.15249586,-0.952573866
31,51,59.18478966,-0.896093529
31,52,59.21511054,-0.842879154
31,53,59.2435658,-0.792745408
31,54,59.27025676,-0.745523674
31,55,59.29534435,-0.701056561
31,56,59.31887627,-0.659183459
31,57,59.34100151,-0.619769702
31,58,59.36175585,-0.582674891
31,59,59.38126445,-0.547767803
31,60,59.39959288,-0.514922943
31,61,59.41679478,-0.484017283
31,62,59.43296552,-0.454943534
31,63,59.44815874,-0.427593337
31,64,59.46245193,-0.401868811
31,65,59.4758749,-0.37767652
31,66,59.48849916,-0.35492715
31,67,59.50036049,-0.333540933
31,68,59.51151252,-0.31343177
31,69,59.52202082,-0.294525689
31,70,59.53189731,-0.276758312
31,71,59.54118967,-0.260056835
31,72,59.54995155,-0.244358135
31,73,59.55819488,-0.229600468
31,74,59.56594348,-0.215733517
31,75,59.57323313,-0.20270457
31,76,59.5801115,-0.190463918
31,77,59.58657265,-0.178949104
31,78,59.59268212,-0.1681483
31,79,59.59843993,-0.158008374
31,80,59.60386395,-0.148459896
31,81,59.60897803,-0.139501493
31,82,59.61381197,-0.131091662
31,83,59.61835384,-0.123185338
31,84,59.6226573,-0.115762686
31,85,59.62671041,-0.108788628
31,86,59.63054299,-0.102237344
31,87,59.63415504,-0.096091232
31,88,59.63757634,-0.090324704
31,89,59.64081883,-0.084902166
31,90,59.64386463,-0.079815823
31,91,59.64676142,-0.075037155
31,92,59.64949131,-0.070556661
31,93,59.65207219,-0.066349329
31,94,59.65452194,-0.062402163
31,95,59.65685248,-0.058703095
31,96,59.6590519,-0.055219937
31,97,59.66114402,-0.051958929
31,98,59.66312885,-0.048892392
31,99,59.6650064,-0.046015682
31,100,59.66680646,-0.043315298
32,0,0,0
32,1,-6.050437689,1.301007159
32,2,-2.826628461,0.118328515
32,3,5.888551846,-2.140129358
32,4,10.94433665,-3.198811039
32,5,17.86614656,-4.80687134
32,6,26.18303299,-6.09617047
32,7,34.6658051,-7.3278822
32,8,42.23065376,-8.172238618
32,9,47.91803658,-8.613151312
32,10,51.4767468,-8.637569845
32,11,53.26993465,-8.384416252
32,12,54.07937169,-8.022897691
32,13,54.42347527,-7.613291591
32,14,54.63230014,-7.212316245
32,15,54.84699011,-6.832101196
32,16,55.07716537,-6.474166363
32,17,55.31380177,-6.135927513
32,18,55.5474937,-5.814883113
32,19,55.77242374,-5.509848148
32,20,55.98694086,-5.219721049
32,21,56.19128942,-4.944034666
32,22,56.3863337,-4.681979492
32,23,56.57241344,-4.432852194
32,24,56.74980879,-4.195977002
32,25,56.91851974,-3.970696777
32,26,57.0787549,-3.756459802
32,27,57.23071098,-3.552732617
32,28,57.37468004,-3.359057009
32,29,57.51092434,-3.174974397
32,30,57.63970613,-3.000073507
32,31,57.76134729,-2.833953872
32,32,57.87613988,-2.676245198
32,33,57.98438191,-2.526575141
32,34,58.0863893,-2.38461066
32,35,58.18246603,-2.250017039
32,36,58.2728982,-2.122484706
32,37,58.35801959,-2.001690865
32,38,58.43812227,-1.887325384
32,39,58.51348042,-1.779085398
32,40,58.58437419,-1.676681079
32,41,58.65104198,-1.579841226
32,42,58.71370435,-1.488298085
32,43,58.77256989,-1.401782408
32,44,58.82784128,-1.320069376
32,45,58.87974501,-1.242915168
32,46,58.9284718,-1.170081738
32,47,58.97423029,-1.101363823
32,48,59.01719332,-1.036539581
32,49,59.0575397,-0.975400209
32,50,59.09541845,-0.917751156
32,51,59.13099647,-0.863411278
32,52,59.16442275,-0.812197197
32,53,59.1958046,-0.763947191
32,54,59.22529697,-0.718490547
32,55,59.25298929,-0.675674295
32,56,59.27900672,-0.635354593
32,57,59.30345654,-0.597395049
32,58,59.32642817,-0.561666815
32,59,59.34801102,-0.528037967
32,60,59.36830044,-0.496393256
32,61,59.38736796,-0.466608489
32,62,59.40527916,-0.438589416
32,63,59.42212939,-0.412230194
32,64,59.43796635,-0.387429004
32,65,59.45285559,-0.364107359
32,66,59.46685076,-0.34217441
32,67,59.48001146,-0.321548199
32,68,59.49238539,-0.302157155
32,69,59.50403214,-0.28392775
32,70,59.51498151,-0.266783289
32,71,59.52528715,-0.250674854
32,72,59.53498483,-0.235527894
32,73,59.5441103,-0.221285224
32,74,59.55271125,-0.207914016
32,75,59.56080556,-0.195346307
32,76,59.56843495,-0.18353099
32,77,59.57562923,-0.172431977
32,78,59.58239436,-0.162005913
32,79,59.58876014,-0.152206142
32,80,59.59476233,-0.143001182
32,81,59.60043669,-0.134355621
32,82,59.60577726,-0.126232032
32,83,59.6108079,-0.118603487
32,84,59.61557031,-0.111439207
32,85,59.62005258,-0.104709819
32,86,59.62428451,-0.0983904
32,87,59.62827802,-0.09245312
32,88,59.63205695,-0.086881738
32,89,59.63562727,-0.08165515
32,90,59.63900089,-0.07674392
32,91,59.64218974,-0.072133611
32,92,59.64519978,-0.067807769
32,93,59.64804888,-0.063749345
32,94,59.65074301,-0.059937866
32,95,59.65329409,-0.056363991
32,96,59.65572,-0.053005927
32,97,59.6580267,-0.049855519
32,98,59.66020226,-0.046898192
32,99,59.66225863,-0.044119998
32,100,59.66421962,-0.041518084
33,0,0,0
33,1,-6.350246817,0.756984483
33,2,-0.555280317,-0.606054906
33,3,7.284148782,-2.404815145
33,4,12.29214221,-3.478973731
33,5,19.27251518,-4.988305271
33,6,27.45890617,-6.19363375
33,7,35.66456437,-7.313000411
33,8,42.82357991,-8.047607541
33,9,48.09377789,-8.402408659
33,10,51.31423473,-8.352383226
33,11,52.93222666,-8.091520518
33,12,53.68105769,-7.719111443
33,13,54.01421785,-7.318872958
33,14,54.24646735,-6.927946955
33,15,54.48418856,-6.55946061
33,16,54.73518372,-6.212857738
33,17,54.99019623,-5.885380134
33,18,55.24026155,-5.574926734
33,19,55.48044443,-5.28039746
33,20,55.7094872,-5.000719428
33,21,55.92774153,-4.735236242
33,22,56.13596439,-4.483125731
33,23,56.33452535,-4.243700579
33,24,56.52369857,-4.016244039
33,25,56.70358539,-3.800094873
33,26,56.87444806,-3.594695032
33,27,57.03655481,-3.399509564
33,28,57.19020963,-3.214048594
33,29,57.3356986,-3.037866391
33,30,57.47332573,-2.870538086
33,31,57.60338902,-2.711658925
33,32,57.72625804,-2.560860477
33,33,57.84221888,-2.417783998
33,34,57.9515934,-2.282092534
33,35,58.05471539,-2.153462358
33,36,58.15189481,-2.031581849
33,37,58.24344158,-1.916141249
33,38,58.3296597,-1.806839556
33,39,58.41084123,-1.703390293
33,40,58.48727822,-1.605509967
33,41,58.55921507,-1.512938272
33,42,58.6269021,-1.425420586
33,43,58.69054794,-1.342700608
33,44,58.75036716,-1.264554169
33,45,58.80658627,-1.190759055
33,46,58.85941982,-1.121092308
33,47,58.90907049,-1.055342797
